303	1.4674711455154967
304	1.3756818390916716
305	1.3775806381158338
306	1.5178419425128975
307	1.5118825256618575
308	1.5387719660159653
309	1.4217727632277037
310	1.2378523976027094
311	1.2650349810968267
312	1.3939818885489148
313	1.444130189992273
314	1.3101078535653736
315	1.3604537075549894
316	1.3500669512012555
317	1.151530187718689
318	1.348110306141938
319	1.4437697972466255
320	1.2589068930818323
321	1.198592852105896
322	1.3734051625159716
323	1.300311836478045
324	1.3855269047934349
325	1.2729927783613666
326	1.48891667292213
327	1.2313965412280325
328	1.3320808477415438
329	1.2268418691071012
330	1.3260706005795508
331	1.3610036112614823
332	1.287414335869794
333	1.396221610192421
334	1.286015810453854
335	1.2450860653602127
336	1.2692131659454582
337	1.2457886967314042
338	1.5091923283065614
339	1.4631287175916532
340	1.2194501036407648
341	1.2821734205159914
342	1.3381313440831988
343	1.3977686040880446
344	1.1757487777637738
345	1.3583837396244738
346	1.29134160009221
347	1.296873515041604
348	1.3757697067245644
349	1.4083945271919829
350	1.3259537389360665
351	1.4636571132410994
352	1.2468075769629203
353	1.4353553443641085
354	1.2204116691607034
355	1.319103158370246
356	1.2482206298665113
357	1.3297665601102715
358	1.4274422564344464
359	1.5902848494515758
360	1.296063996697507
361	1.3557010235137608
362	1.2870843397458507
363	1.3281567834873542
364	1.4620095865912555
365	1.3653334339109575
366	1.3987071266175921
367	1.533453990130405
368	1.2596794607078396
369	1.214886940456883
370	1.2424948669372986
371	1.5605466251722186
372	1.182897857200402
373	1.3745875605282356
374	1.3226154671278623
375	1.3918652386270938
376	1.2746082729753858
377	1.2922413939141562
378	1.4132643039788437
379	1.4635599302034836
380	1.3132901836102298
381	1.256145465271255
382	1.3655516712428626
383	1.4870964813285183
384	1.4502184371898774
385	1.3223237478964742
386	1.4600941037745896
387	1.3791102602346095
388	1.2871541365153132
389	1.311730063442421
390	1.1683458692009605
391	1.2007702337081727
392	1.4152322962612294
393	1.4778233571142376
394	1.3971867172076813
395	1.443348875858626
396	1.4547453749293018
397	1.2665160890957738
398	1.2413183170595223
399	1.3520000960954897
400	1.3752303017343686
401	1.3203756034532794
402	1.1927224629417659
403	1.5009612630344495
404	1.3462138672685242
405	1.293242649869948
406	1.2595928665232548
407	1.4500360681372977
408	1.379176214883649
409	1.2568125934972203
410	1.4435592896916072
411	1.2661413671307926
412	1.3304120973412417
413	1.3654842022184894
414	1.2395281285039348
415	1.3472424917971677
416	1.202255184901211
417	1.378825017173167
418	1.3292487825084474
419	1.2992265479162395
420	1.3676854829850926
421	1.2734941341170245
422	1.2831308642359127
423	1.387723492289192
424	1.3119004132627385
425	1.3732655945959562
426	1.4093000995659508
427	1.3462474298748948
428	1.446678846707584
429	1.3463837885153236
430	1.2487119033532026
431	1.3458813611652387
432	1.2119414033134315
433	1.2679420181193661
434	1.412051254092287
435	1.4911963840391524
436	1.30159304633912
437	1.2942367433991484
438	1.3647096666719478
439	1.351434084069212
440	1.3342670182458765
441	1.0915306521950927
442	1.3286935603034522
443	1.4186169307475989
444	1.583322549358246
445	1.3955956014722395
446	1.4457761951244714
447	1.1488517155566773
448	1.30657188810808
449	1.2612247705460529
450	1.4252936657038588
451	1.2356671004521764
452	1.3118228826646559
453	1.2566235187221328
454	1.2744180822812357
455	1.1920010964506969
456	1.2231615312621338
457	1.2187834709794974
458	1.6154925366776527
459	1.311717738563661
460	1.2658943024098548
461	1.3557441953527107
462	1.517324708147773
463	1.356947127651316
464	1.3989818841745947
465	1.2028448772305018
466	1.3055938194060597
467	1.3238004516095645
468	1.386413252131588
469	1.0928187844257282
470	1.304294327939127
471	1.4623784961107955
472	1.3053125885020673
473	1.4949454360611896
474	1.1946707099583302
475	1.5301333071593208
476	1.210407246510419
477	1.2363054478449667
478	1.481150817156216
479	1.421162140343699
480	1.210461261053619
481	1.3880655037209333
482	1.3203241150493965
483	1.3480604968912075
484	1.2190411556459013
485	1.251158649182163
486	1.2231391052997636
487	1.4307362759689606
488	1.4936233038071873
489	1.384728590547663
490	1.1369165277312516
491	1.1951619820387949
492	1.4355652516137405
493	1.268889049398515
494	1.4454708732827575
495	1.2056882103438247
496	1.5297621197078666
497	1.3870235001713254
498	1.2681400452824243
499	1.329050155312647
500	1.2823479829934694
501	1.475667845495381
502	1.2543092490389045
503	1.2957593376959553
504	1.3651840815826368
505	1.356539857272082
506	1.468855691812191
507	1.3446951355181027
508	1.38503757986591
509	1.192655382187959
510	1.29652117067381
511	1.4433943334750545
512	1.286187236311865
513	1.234829365651159
514	1.3765768926706325
515	1.2934460876219653
516	1.4033830914455847
517	1.516902282607234
518	1.31040717351544
519	1.4157522882544584
520	1.2681190121372394
521	1.1105125710092094
522	1.4197659557022058
523	1.1405997047307512
524	1.3858807846859664
525	1.3226141212732287
526	1.5374576403320044
527	1.4265305430130824
528	1.524003326091427
529	1.532035723151148
530	1.2670231519115767
531	1.3225634108811946
532	1.3013370827800181
533	1.294699119388021
534	1.4237217578976984
535	1.569039161325564
536	1.3690253020260896
537	1.4032076087462628
538	1.5460308978804957
539	1.300640177507789
540	1.2165361888495132
541	1.2520902999334007
542	1.2845494698283544
543	1.1952635184594802
544	1.4065971541685316
545	1.3790756554303558
546	1.3406854175943599
547	1.3242868621072559
548	1.3041244450247877
549	1.3594616888530295
550	1.3942983501849042
551	1.2913709933718285
552	1.3153633409432088
553	1.2188282487736266
554	1.236721391642994
555	1.5019383174226453
556	1.2998861725757684
557	1.4172579983255684
558	1.4193527401054786
559	1.380212525838975
560	1.3782471246562635
561	1.392566569615194
562	1.1956749828551152
563	1.3608113289736607
564	1.265738749149403
565	1.1636403834843538
566	1.2974179487311768
567	1.3434453786523206
568	1.3824999089457932
569	1.3639555083547916
570	1.3942702882318128
571	1.416741445074915
572	1.3337439917318923
573	1.311546646543341
574	1.4164939734041209
575	1.4260716315703417
576	1.3003184470067508
577	1.2962365773804179
578	1.3822622566307583
579	1.3340905737352304
580	1.2799009456924233
581	1.4166780934450518
582	1.3149579789076298
583	1.287635468258363
584	1.3073296765448184
585	1.352459743028197
586	1.438324656704771
587	1.5404915503953314
588	1.240763593136238
589	1.3333090673936778
590	1.2856948126617664
591	1.3377769684481375
592	1.3231555568207338
593	1.2724529320146796
594	1.4349302036724918
595	1.3295951297635458
596	1.4794234773084802
597	1.3590391965615756
598	1.3109371916260093
599	1.4548585604148172
600	1.2937056743863962
601	1.3238904104943052
602	1.4165768675272725
603	1.4850977450632183
604	1.4814104472651966
605	1.3092176986826665
606	1.2163889694308943
607	1.1763298267016646
608	1.4882277560722705
609	1.1984682384752525
610	1.3680497317812765
611	1.290812726195878
612	1.2002480785725462
613	1.4763131060529862
614	1.255621572233399
615	1.1715839446692033
616	1.1798553084345402
617	1.2733148163910453
618	1.2914399922615394
619	1.408616608166129
620	1.2476324658679352
621	1.3724865502799781
622	1.3469686914993508
623	1.333855966834734
624	1.3813774483012304
625	1.363118434847029
626	1.361945718878042
627	1.2854410081065957
628	1.2270465128022554
629	1.575061773184867
630	1.2817434159101848
631	1.258197927988868
632	1.201265189160092
633	1.592004282446093
634	1.329948757742868
635	1.2691374129971185
636	1.3218742737648126
637	1.5274287177248254
638	1.3096723098686052
639	1.421363678643032
640	1.3769170044826307
641	1.5657148771285019
642	1.441627092969242
643	1.396575739017006
644	1.400336865396035
645	1.3498508052856864
646	1.3074585467202093
647	1.1771282377281298
648	1.2391645423498878
649	1.3205470542607882
650	1.4374728510185133
651	1.1359850375383667
652	1.3946911475210217
653	1.4705543125996334
654	1.1947406927943174
655	1.3898328573674503
656	1.3168971009823023
657	1.3216717934167226
658	1.3501639720007135
659	1.3112738508648591
660	1.3129383467637104
661	1.390672261202944
662	1.2656347224018918
663	1.1377786302875925
664	1.497387360509634
665	1.3080092839050002
666	1.3926207851751182
667	1.2830370221128669
668	1.2964917656407973
669	1.3538478540948709
670	1.3992968483767854
671	1.475427898684622
672	1.3786722073794597
673	1.2329531108020257
674	1.3901301960710393
675	1.3970381548689965
676	1.5072677401342756
677	1.2038861400709053
678	1.321543248075041
679	1.2992790791073814
680	1.3014726522576745
681	1.2393394965486486
682	1.349477050084672
683	1.3910788555893725
684	1.4277280147883022
685	1.4589765595904451
686	1.4845422474862262
687	1.3727646312671828
688	1.1976090026609543
689	1.4777898186492235
690	1.372603639525295
691	1.3948988207277866
692	1.1741799312561196
693	1.1394880099865523
694	1.3197751641037774
695	1.3142022580319164
696	1.3217573857566371
697	1.1983109796143472
698	1.3043023060967254
699	1.2183194215916897
700	1.4047959489840678
701	1.3910484267198195
702	1.1276449804345021
703	1.3227329645769799
704	1.294259244599941
705	1.3601162789382415
706	1.3864021877671229
707	1.2887203323288556
708	1.3894134884583866
709	1.4350714818622814
710	1.3714765971261407
711	1.3784006961134603
712	1.2544691982050262
713	1.2194096425273493
714	1.3996606796726505
715	1.1714720253186428
716	1.4126522941829533
717	1.5134685235146872
718	1.5049011733948316
719	1.2845689315823772
720	1.3791438257740793
721	1.3414858262367162
722	1.3024670949155925
723	1.3076866138346268
724	1.3852462904035145
725	1.3854069851023618
726	1.4348414343927407
727	1.2644937404293959
728	1.2529395959820535
729	1.2821711074077893
730	1.396546008471916
731	1.314869431240542
732	1.248547796406142
733	1.2318134705086146
734	1.5843567560746037
735	1.4466151841803923
736	1.4628160300448563
737	1.3680008401288692
738	1.2074408083255075
739	1.2618146626734346
740	1.2630067620071108
741	1.4193510265586957
742	1.3664751011190588
743	1.3105682244029548
744	1.5173657006901806
745	1.4133615131642367
746	1.330484799838287
747	1.355775740143468
748	1.4499433816051273
749	1.4167593385862123
750	1.4512349431511598
751	1.2715199640502468
752	1.5027176303388536
753	1.3622245793084102
754	1.3634161143733046
755	1.4017111202276398
756	1.4442492464823198
757	1.1717792045498552
758	1.3336797664344326
759	1.2465753488306617
760	1.4727772768420502
761	1.2815438832002093
762	1.2987694707371633
763	1.3937955796700567
764	1.3849574009437677
765	1.3792970413872137
766	1.1667177811339258
767	1.2482818761866008
768	1.2669527197775696
769	1.4325891142964178
770	1.451218388668084
771	1.3317719113480468
772	1.2292637931124166
773	1.2069996128521856
774	1.3468280183384562
775	1.2965645217460866
776	1.350953551599067
777	1.4913783017845448
778	1.3130211912521703
779	1.2431019729782649
780	1.5331722126767005
781	1.531690596799031
782	1.331773000665242
783	1.4584003865953423
784	1.2374485381147913
785	1.5526024583299245
786	1.4606859522888587
787	1.336025782971581
788	1.2909640988228128
789	1.2312549970537852
790	1.5928088552060522
791	1.156442395542898
792	1.405708146574508
793	1.4196228634348684
794	1.4196022744762133
795	1.3133807452038082
796	1.372402757221857
797	1.3558189831801477
798	1.5475321444500403
799	1.1928122696095167
800	1.3027039421284268
801	1.2094906489700452
802	1.310165988742793
803	1.3828890427274243
804	1.4487514323991721
805	1.2313649251057617
806	1.3191165969764027
807	1.3995531401198131
808	1.3981070445010546
809	1.366389150639695
810	1.36507778111466
811	1.2315128894313465
812	1.3205105841083378
813	1.4185759609516024
814	1.3017736994788802
815	1.3609043667254581
816	1.234030652120036
817	1.5017504321844262
818	1.4079908970628867
819	1.5717900705856125
820	1.2215508228883722
821	1.5147712659884276
822	1.1812167563868208
823	1.3187351794199682
824	1.4088511995444473
825	1.3053395992214285
826	1.2610303027418257
827	1.2442447043784106
828	1.512128511952851
829	1.4187756240811313
830	1.2346159705825817
831	1.2279874258950039
832	1.222200640978378
833	1.2703197150713132
834	1.251777296994419
835	1.235173674404974
836	1.457534658800606
837	1.3215127979966628
838	1.2992060324765333
839	1.2458821837445246
840	1.2719022870023922
841	1.3594945108883187
842	1.1348860759622714
843	1.4159885180492369
844	1.2748052257113125
845	1.256381523473784
846	1.2863963733430561
847	1.59599003948901
848	1.252832796255239
849	1.3967191093936053
850	1.370361290440233
851	1.4380885763277445
852	1.550203156687808
853	1.3966482100780855
854	1.3244790123946018
855	1.2099519209400253
856	1.2949513050693429
857	1.402714632400382
858	1.3086555052046331
859	1.271917320522319
860	1.441792608276296
861	1.4368495635982417
862	1.2636400702066752
863	1.6104874468130046
864	1.3751790229560354
865	1.1485215061429443
866	1.3296443705053222
867	1.2558758347983752
868	1.224577474384721
869	1.3805439725812667
870	1.364976668324302
871	1.3812639002892786
872	1.361172058106187
873	1.2508985605238037
874	1.343446861785466
875	1.2682734119254229
876	1.3046737556022918
877	1.5260466778781048
878	1.4584625915743987
879	1.4274166913890747
880	1.3133321526722126
881	1.2645060322745842
882	1.4299681229914103
883	1.3390295604861173
884	1.4530370480701111
885	1.349317619063998
886	1.4684902182426207
887	1.1959305778715683
888	1.3250009962502027
889	1.471217706338541
890	1.3306174594377504
891	1.2548249505461424
892	1.5924858437724616
893	1.2494929635338021
894	1.2358242001674506
895	1.2269949696530353
896	1.287244035795203
897	1.4177074587431515
898	1.2969636520131747
899	1.40287711775607
900	1.3075506722996395
901	1.2129164511003414
902	1.4315240432217546
903	1.2909842282509527
904	1.425696636106358
905	1.3194278932642218
906	1.277915994208877
907	1.4024630417266208
908	1.3661936747044725
909	1.4940687576712495
910	1.343648695243512
911	1.4498012410806016
912	1.2583490390112766
913	1.3385265854858126
914	1.3845013525069365
915	1.2983981248993544
916	1.3126494442863208
917	1.3407321934849386
918	1.4015135653458841
919	1.2779987307130978
920	1.3525268964977923
921	1.3407943013137371
922	1.3394070404604383
923	1.208215617146628
924	1.1956978070055888
925	1.3138232832164838
926	1.5153964841819758
927	1.4884973857006956
928	1.4410088541592005
929	1.2864874598243727
930	1.4902097031555321
931	1.2295408291489223
932	1.4281368440854907
933	1.2378278325786825
934	1.2452134436184137
935	1.567522822231699
936	1.2876718128335587
937	1.325062866321848
938	1.4017289094851484
939	1.394566634165793
940	1.4011266873300445
941	1.245292529367005
942	1.1735554330506883
943	1.402454656505139
944	1.171206278669263
945	1.3107294244474694
946	1.3350676664718018
947	1.411560469863012
948	1.1004425388786223
949	1.3692918156496898
950	1.413007255264005
951	1.176036089258177
952	1.2125801633995126
953	1.2667822457648485
954	1.1524726738638487
955	1.5507951730876943
956	1.378026173392161
957	1.398818385299651
958	1.387207132678491
959	1.4072042455777858
960	1.4430845162032298
961	1.2586324883696067
962	1.3989365570474692
963	1.1826743866274587
964	1.302681715072183
965	1.4111024215313752
966	1.4946415321546604
967	1.281774048935784
968	1.2823320423131743
969	1.3275843114176615
970	1.5027963515699214
971	1.2118825990642266
972	1.3818331299426008
973	1.418394760204657
974	1.4023993076858656
975	1.2922208642337478
976	1.264097047678615
977	1.435502952110435
978	1.224691729650744
979	1.382737140783355
980	1.4111133306356198
981	1.2490503307413612
982	1.2532545392833245
983	1.3414274685329357
984	1.4111059276459106
985	1.6165981270684677
986	1.128654056849518
987	1.365266573441394
988	1.396644499085198
989	1.3090037354654747
990	1.594352495709426
991	1.711399729541004
992	1.374065874482824
993	1.2545351665772242
994	1.3728121033825536
995	1.4442743009426584
996	1.2293503620223174
997	1.4489747734745573
998	1.2251939520631598
999	1.3663344232713621
1000	1.2865354838013372
1001	1.2768732095803563
1002	1.200197346098431
1003	1.422571527611446
1004	1.3448671057496668
1005	1.2423501687992895
1006	1.358555330391793
1007	1.3094245536248725
1008	1.2960048123167114
1009	1.331515091879925
1010	1.250467942372954
1011	1.2983445634240847
1012	1.4509661860357488
1013	1.2522408449723001
1014	1.4825563830265673
1015	1.4010930683583374
1016	1.3033264474889779
1017	1.4009380956147246
1018	1.4203506903966832
1019	1.308587445510452
1020	1.2913486244408052
1021	1.3020327817694686
1022	1.290966288183979
1023	1.4728971802947364
1024	1.3571283980320978
1025	1.3602677614497154
1026	1.4580308679714928
1027	1.3100942693628823
1028	1.4346753675214532
1029	1.4961150191481498
1030	1.254056369802849
1031	1.4139649515531596
1032	1.432940529023025
1033	1.305860780202719
1034	1.2860563233051903
1035	1.3756228080161896
1036	1.3753384118712797
1037	1.2389480427392403
1038	1.2802949427508046
1039	1.325801592734542
1040	1.5728754140918322
1041	1.350587817361123
1042	1.2053555273500973
1043	1.4417658678670204
1044	1.2381042682424972
1045	1.222760663540945
1046	1.4410098998355165
1047	1.275591180866553
1048	1.3318207978298722
1049	1.5239892722264534
1050	1.2983950817218721
1051	1.2823415589838485
1052	1.230189210641451
1053	1.1721930618962346
1054	1.4060511470913675
1055	1.2673494788608708
1056	1.399969845903225
1057	1.4460983103500438
1058	1.3237729757438248
1059	1.2254695093086176
1060	1.3967230484940392
1061	1.3320909742036307
1062	1.3533347009144892
1063	1.3511020768542505
1064	1.2088188667872044
1065	1.329347168099748
1066	1.1290523900414302
1067	1.3241504828700599
1068	1.2588213225268152
1069	1.3114856808573632
1070	1.3323103277287256
1071	1.3451013401590899
1072	1.3104448430204794
1073	1.2611133448149043
1074	1.241291036135073
1075	1.3449586923200347
1076	1.409024667526369
1077	1.3574255798699875
1078	1.4107658196613548
1079	1.2667890506039818
1080	1.2389818875804932
1081	1.2746231175641969
1082	1.4457111019937743
1083	1.3156386314493838
1084	1.3050696546332063
1085	1.358468213450989
1086	1.3005539666977135
1087	1.276185729887276
1088	1.2465146381979912
1089	1.256580501670584
1090	1.4112310987976326
1091	1.3174866843776623
1092	1.1822655366795374
1093	1.4108147713109314
1094	1.3506222508677306
1095	1.2625736981496958
1096	1.2292309297999924
1097	1.3406248228876378
1098	1.3665793595036932
1099	1.1804731395989625
1100	1.3763006133014986
1101	1.2757656964418094
1102	1.3154838664890656
1103	1.3928594997948855
1104	1.2810688940366401
1105	1.1493772580325883
1106	1.2504998276068935
1107	1.3297964320728257
1108	1.4379561484105574
1109	1.3792459363466405
1110	1.344678267755321
1111	1.2637131178982113
1112	1.2996992255459843
1113	1.3472818873037582
1114	1.315740811169873
1115	1.348605574621635
1116	1.210872286497248
1117	1.3031693933988682
1118	1.4348005697731399
1119	1.2257152129620892
1120	1.269065772315044
1121	1.3732462297152834
1122	1.3232904688352527
1123	1.2810241834926128
1124	1.5592370476278694
1125	1.353842222414257
1126	1.3325596740761834
1127	1.2303643360065726
1128	1.382631362038378
1129	1.3425832589597657
1130	1.351133352712319
1131	1.21186734678016
1132	1.2862297404642256
1133	1.2510299852936448
1134	1.5173607122741373
1135	1.2851085238650797
1136	1.2669438808704494
1137	1.2044706190125254
1138	1.306176244806472
1139	1.375751337745886
1140	1.2552965074616467
1141	1.3093927891877517
1142	1.630520844106233
1143	1.3135648050212099
1144	1.190994441344243
1145	1.3382660816279948
1146	1.3664125435803711
1147	1.4198251038933685
1148	1.263081989601525
1149	1.5606721140034248
1150	1.3531487466056873
1151	1.2345672198187378
1152	1.294822735163704
1153	1.4380339904177275
1154	1.4059172572272178
1155	1.284820907822937
1156	1.252218576914169
1157	1.2163928274528546
1158	1.5443741184096011
1159	1.3652971362335553
1160	1.5048780205635668
1161	1.4737363023821668
1162	1.3478593786534527
1163	1.4723953185443044
1164	1.2703176649566097
1165	1.3693700465658802
1166	1.4203429459307964
1167	1.345199847397236
1168	1.3479860987600958
1169	1.2729747699118181
1170	1.389767202399835
1171	1.3614857113847898
1172	1.3027030702430387
1173	1.2103680937804324
1174	1.2829102840496587
1175	1.4223307233181388
1176	1.2512102636387095
1177	1.285809241432962
1178	1.4454021868919338
1179	1.4706667243147846
1180	1.348187128028253
1181	1.2868505517313256
1182	1.362657674573033
1183	1.4450414692120523
1184	1.2703009653928732
1185	1.3573582885020385
1186	1.2823019743742816
1187	1.3129271377450888
1188	1.2810899976673036
1189	1.2299459871015566
1190	1.4110393274222477
1191	1.3090505085491309
1192	1.2596102391275001
1193	1.3323196592295536
1194	1.425580857495171
1195	1.3778756695911158
1196	1.2483418993027986
1197	1.2544390601769244
1198	1.2594972269653637
1199	1.2335196531651618
1200	1.4011844163426244
1201	1.3318424546270928
1202	1.4054775864637488
1203	1.3188730941232918
1204	1.3444094718317372
1205	1.2852291875613524
1206	1.2395392632398174
1207	1.3902878417926976
1208	1.2628710013441469
1209	1.1364473429643898
1210	1.3833830392474227
1211	1.4471312252764705
1212	1.2550386498677555
1213	1.411452675612588
1214	1.495940121366489
1215	1.2738597490983492
1216	1.2973434417624725
1217	1.3887120972127747
1218	1.3695745209976902
1219	1.2349530505731803
1220	1.4026076727663883
1221	1.2685334975177998
1222	1.4247202806400008
1223	1.2037482456649156
1224	1.6897930494792281
1225	1.3366333130480355
1226	1.2945435122863307
1227	1.5868452889524878
1228	1.3081618882732398
1229	1.5454352672505325
1230	1.2709572121352555
1231	1.27062025257104
1232	1.3709221411900434
1233	1.2809624094907537
1234	1.2798812229889587
1235	1.3057451359161434
1236	1.2989765296769404
1237	1.2386076529409131
1238	1.4285629661569916
1239	1.4157851750509698
1240	1.3674317063839836
1241	1.4171100180115377
1242	1.276027894357434
1243	1.315938840952277
1244	1.2598330336175558
1245	1.402064615893917
1246	1.337279241726332
1247	1.4438311388423357
1248	1.3513782153255443
1249	1.6320543281649158
1250	1.4280791260284569
1251	1.4557143205118699
1252	1.2833130543004605
1253	1.4249930106133148
1254	1.3101494369874533
1255	1.329485852133837
1256	1.5176722533490472
1257	1.4239420096411257
1258	1.3196289119827096
1259	1.2745003808737383
1260	1.3502240301165682
1261	1.195792220905469
1262	1.205077674443982
1263	1.3423536157419274
1264	1.4251604930165724
1265	1.3689629943910147
1266	1.308480236603085
1267	1.4675974315877574
1268	1.3799740683998365
1269	1.2220957820255742
1270	1.4511077166231272
1271	1.2491204611429672
1272	1.280627935458644
