1	1.7005021792063515
2	1.5326345276501314
3	1.5002026224411482
4	1.6077670855056272
5	1.767276924674115
6	1.5915608301298303
7	1.6189748118227405
8	1.5533265088647745
9	1.6665059883576503
10	1.6234628760426688
11	1.6285040615701147
12	1.590720440287861
13	1.679344951710386
14	1.5027504210633416
15	1.5732182377666453
16	1.6545799662040914
17	1.5737322972289294
18	1.6392317275907116
19	1.4297838215836018
20	1.6755946337767909
21	1.6232258299531417
22	1.6327597496743316
23	1.6406409990882063
24	1.5356206758579107
25	1.6014478703857384
26	1.6471259805394036
27	1.6637823656085193
28	1.6245282140160824
29	1.6851869941117923
30	1.511530206921123
31	1.6068713836817958
32	1.7258642765507555
33	1.5412585026241095
34	1.6577660610343359
35	1.712265532714724
36	1.650636298417751
37	1.5894471972431412
38	1.5922718219391798
39	1.694629538006756
40	1.427462092232546
41	1.496199833381207
42	1.53846876373534
43	1.5187096624246013
44	1.6193581143206066
45	1.6224757887690449
46	1.643155585514757
47	1.508490044733591
48	1.517271376675377
49	1.662991968422508
50	1.7680356615969683
51	1.6628312592819758
52	1.5866830680005415
53	1.6916869617320538
54	1.5404960238769911
55	1.6594628756266439
56	1.5653355492590646
57	1.5977115830757043
58	1.6934554536470416
59	1.6118730492918
60	1.6926509573494277
61	1.58675654827272
62	1.6072633860280767
63	1.681783822667791
64	1.771223174779831
65	1.6702990423968924
66	1.6588872992555181
67	1.719505321540766
68	1.6672486989101036
69	1.2924137101071216
70	1.7056875907142084
71	1.6833017929370848
72	1.621479598185838
73	1.466592754932786
74	1.5663748415147059
75	1.586911148633251
76	1.5913321215920009
77	1.7193842065005414
78	1.6925950185044019
79	1.6446257066465921
80	1.6154681188056759
81	1.6751559736739563
82	1.5100397942520272
83	1.5548926242618482
84	1.612535441971827
85	1.7367708721923534
86	1.5951039636477928
87	1.5536739990863877
88	1.697775219124938
89	1.6599030645656478
90	1.6529773632110625
91	1.584534381781248
92	1.5808459029453983
93	1.4932941395326882
94	1.5535050838079163
95	1.5785225306916437
96	1.5600892387706276
97	1.5559155079152955
98	1.6465164285628504
99	1.5493752989776592
100	1.564922303182084
101	1.7697442020803265
102	1.6368307359740721
103	1.650794408150267
104	1.4418774751776466
105	1.72157702113859
106	1.650304048568579
107	1.6842115666626463
108	1.5016823179899443
109	1.5385402829409873
110	1.6671532893952152
111	1.5220328243934333
112	1.7682177755173731
113	1.6468354453887897
114	1.675729702269979
115	1.6712935146046186
116	1.6537557261807034
117	1.7040485912571672
118	1.5836331650919995
119	1.63518477933112
120	1.6209873078027466
121	1.4568850874786463
122	1.5714331687294412
123	1.625683408367574
124	1.5267797715732334
125	1.7125439692889513
126	1.6422463680344577
127	1.5227983166653736
128	1.578768283128839
129	1.5113742007961726
130	1.6254558946829418
131	1.6933594638773304
132	1.6530329505754036
133	1.7233067678298568
134	1.5320650212599267
135	1.385592030535573
136	1.4743746740127799
137	1.601896335361486
138	1.6145005363971119
139	1.43231175782055
140	1.6409404878753762
141	1.5910502908938204
142	1.6511376714035582
143	1.7062962068895677
144	1.593268989716141
145	1.769950023936032
146	1.5715005288844202
147	1.5564521268115734
148	1.5780858504697945
149	1.5193915998245755
150	1.7309131853317592
151	1.655562237820378
152	1.5660156369002902
153	1.6492358662577098
154	1.6373665361765009
155	1.6666518600019893
156	1.5417852664608855
157	1.657553291209124
158	1.517025505088742
159	1.530585185410131
160	1.6080172092237193
161	1.6266961972841238
162	1.7424410799061274
163	1.5319510293022214
164	1.5743687386758143
165	1.5281996415597294
166	1.6227162179302386
167	1.5871825954360026
168	1.6765250677485
169	1.429078426957663
170	1.5396999881828504
171	1.5145757077521371
172	1.6253197966525446
173	1.5963770004815514
174	1.640107977441324
175	1.708890981987414
176	1.7460268717116594
177	1.5292252070897197
178	1.6519025490066812
179	1.621809955663171
180	1.5748447527683496
181	1.541688276907865
182	1.6883291266589315
183	1.596358143757096
184	1.7027622316198594
185	1.6770206279462683
186	1.5449473708433197
187	1.5701436013613164
188	1.5684696540115826
189	1.6600540465688216
190	1.5346659680433503
191	1.6915160726095808
192	1.642438470764443
193	1.628461784226395
194	1.4929934883185583
195	1.5330797473623163
196	1.6291114563603102
197	1.593873042313184
198	1.6241966802374666
199	1.6072248839577514
200	1.468805075804796
201	1.6779457476165853
202	1.5189357277901168
203	1.4029740661911478
204	1.4900834000584304
205	1.5569669711405036
206	1.5000412724778447
207	1.5358945046947567
208	1.6375448629032132
209	1.6658667370265183
210	1.7159161071154019
211	1.5443469373572336
212	1.6219682756169338
213	1.611767153267115
214	1.5872261814197888
215	1.5356558234021096
216	1.5818680984580842
217	1.5995421113567587
218	1.6353591305385557
219	1.6022802551674808
220	1.6982818389781265
221	1.6147813539786793
222	1.4673364508600568
223	1.5667366402988145
224	1.6082430137330483
225	1.5376276325313516
226	1.4974491892675872
227	1.731665861202912
228	1.6562145783600501
229	1.5465784344571365
230	1.6701122869604295
231	1.725815205553516
232	1.6120642688993303
233	1.597102340671422
234	1.5717907362544667
235	1.6335610808967613
236	1.6003199900336786
237	1.6031735376041387
238	1.591855203922644
239	1.559570629871162
240	1.777720708945855
241	1.4911047361741423
242	1.3762948098571761
243	1.4516694497547467
244	1.5985447257958205
245	1.299695846322447
246	1.6516674087148893
247	1.6146980618130136
248	1.4178786752588022
249	1.5952846901866657
250	1.6235662064440772
251	1.3793969811442426
252	1.5147350447492545
253	1.571051469305154
254	1.719667146521286
255	1.6442629681465362
256	1.6093501633698162
257	1.6423359142207474
258	1.641233462410008
259	1.53487771550345
260	1.5132749216856884
261	1.627025262126526
262	1.5922028201571594
263	1.5523731765933735
264	1.5981100336600846
265	1.781413614368314
266	1.4761917389528674
267	1.7230279931787142
268	1.5959986737258014
269	1.851740591824933
270	1.6175898536072078
271	1.513309360094029
272	1.7549570782332475
273	1.529243460246691
274	1.6031305982302024
275	1.572636482708277
276	1.4809999307131771
277	1.7492699586457812
278	1.784575924040273
279	1.5550433209500774
280	1.4839822879874955
281	1.5370815989884459
282	1.6978300122656595
283	1.569855996734943
284	1.6215230094558142
285	1.6551461633866267
286	1.4398676509969852
287	1.3266467930470018
288	1.5634662779899278
289	1.4652782957949464
290	1.4254670176808315
291	1.48617867741448
292	1.5791201187913055
293	1.7511154441983454
294	1.8010063264198528
295	1.5197046547753856
296	1.6032351420785593
297	1.6210687004386113
298	1.611005106745306
299	1.607666164973489
300	1.6412289781735685
301	1.4984445681660807
302	1.5571560238834
303	1.700404244807409
304	1.5253867751415586
305	1.5236660030226576
306	1.6832159691858128
307	1.589031230601626
308	1.7067098370519913
309	1.6668692303250334
310	1.5920331197032085
311	1.6213229649163883
312	1.6788781610098924
313	1.453053327178234
314	1.5666141175556576
315	1.5784038306475778
316	1.5783366672280867
317	1.6379620563513024
318	1.6958283147364557
319	1.6695378562509784
320	1.598290041643297
321	1.630911816260133
322	1.673341037045886
323	1.521142183330003
324	1.5966945371844607
325	1.533371293775238
326	1.5792879211232091
327	1.7701792488069832
328	1.5615390104479676
329	1.4818680073844865
330	1.602729954693819
331	1.285398606514424
332	1.6974141219718213
333	1.6301914575182084
334	1.6211246151957523
335	1.4810283872614058
336	1.5860624179588758
337	1.6913001568354913
338	1.691709470989086
339	1.5646281138097953
340	1.620681466698136
341	1.6506538773388857
342	1.7134629534006922
343	1.512118275376891
344	1.6015181655591104
345	1.469266243323642
346	1.571851197091037
347	1.6359156858994717
348	1.6975649657295795
349	1.5117331212535903
350	1.5962432532966375
351	1.5108474001245986
352	1.4691199731019038
353	1.5881767720271631
354	1.6676692277880194
355	1.4918780441724482
356	1.709913508351457
357	1.6857444214548694
358	1.620501498784236
359	1.3976075485554031
360	1.629930796681769
361	1.5459265889033482
362	1.5251432257396298
363	1.561890966710291
364	1.6930107367874776
365	1.4891069717175822
366	1.6498718752077992
367	1.5386806790200913
368	1.745957622855298
369	1.6535043138160388
370	1.6028036912634496
371	1.5369753278061922
372	1.7015891786987343
373	1.7204915651823443
374	1.6154942592839174
375	1.5568091881834738
376	1.6100362248037787
377	1.5860847090914694
378	1.6803205530771175
379	1.610707471205182
380	1.5333332945644502
381	1.5852442264336442
382	1.5905370475834373
383	1.597391380682613
384	1.593860950152701
385	1.6530947861625775
386	1.6295008151362926
387	1.6391571833182887
388	1.5727650608109573
389	1.6161526367088581
390	1.565541604509695
391	1.7685643732378686
392	1.6371663690066305
393	1.7479890700208187
394	1.5266088086001874
395	1.7341782264583385
396	1.6799771161244819
397	1.5727105756350035
398	1.5785327211962763
399	1.6356723300419802
400	1.4978739862431918
401	1.6020583654183425
402	1.702685021741435
403	1.6739940318578852
404	1.6400945570937886
405	1.4902628326242295
406	1.5275781080481712
407	1.9214651014678934
408	1.5049143978030362
409	1.5627490674384985
410	1.6288272540032243
411	1.6481166230806552
412	1.6753998811116135
413	1.7386826362927135
414	1.658595081223708
415	1.5951324261788806
416	1.554398776577099
417	1.6072060166311388
418	1.5455999404216547
419	1.5324058986877023
420	1.7927025300136317
421	1.5903934387641279
422	1.6566191647379798
423	1.5847861804235261
424	1.6104840898647554
425	1.5416605537270478
426	1.6222095774613512
427	1.6081121895671364
428	1.6865396919234354
429	1.7430905552239666
430	1.6022340405371682
431	1.4661645092164817
432	1.5945287713451968
433	1.5548752614273078
434	1.6730994972042577
435	1.6878136469121003
436	1.603383847576791
437	1.6554659187837282
438	1.6304199486274842
439	1.5637165473013934
440	1.6539325195276333
441	1.644033065565322
442	1.5238834584393701
443	1.7113690628297231
444	1.5120302905550875
445	1.5217932749545207
446	1.3451764552510286
447	1.7150731267124961
448	1.5734043162504867
449	1.681705743143802
450	1.6304023694189247
451	1.3773118401031899
452	1.616379020369054
453	1.4677081140368755
454	1.5417406476319129
455	1.4138551190404178
456	1.5988966403053801
457	1.4891148769113194
458	1.581418931364543
459	1.6021928816425297
460	1.6706861404108688
461	1.5687956757847294
462	1.6332525465007899
463	1.6699872137973264
464	1.6706913638106573
465	1.6653626651155926
466	1.6203496656153853
467	1.5789604545921958
468	1.6127155501883077
469	1.6886249713509751
470	1.5225075354555844
471	1.5660074836472224
472	1.6384184108673956
473	1.587698475686971
474	1.5297549768401673
475	1.6513144961833084
476	1.526467519795834
477	1.6928443552286414
478	1.4695034769774724
479	1.658762240841342
480	1.6739904373598227
481	1.6034809726884982
482	1.6567222768519123
483	1.4164540993448929
484	1.6809544754690808
485	1.5055267528430871
486	1.5058134993245447
487	1.563171856616875
488	1.6127032604302054
489	1.720166491679383
490	1.546408748322878
491	1.4356853944347094
492	1.4879151964546704
493	1.5741561593039601
494	1.480369300146948
495	1.590105892800093
496	1.4778557391550011
497	1.7273903693792036
498	1.5353585647774002
499	1.5913269245779325
500	1.561703328750343
501	1.552016026847257
502	1.6741949480629226
503	1.6683136069466915
504	1.5934113197201578
505	1.6967927249059946
506	1.540733854534461
507	1.564976258336109
508	1.6895776175343309
509	1.6593985617645848
510	1.5289172117210548
511	1.6544576411491712
512	1.5276731729160615
513	1.737354094764462
514	1.507383384600767
515	1.7612654892844626
516	1.608073255541275
517	1.6525576648892415
518	1.4702049413468432
519	1.5307945315702298
520	1.619585917397954
521	1.6884493283576145
522	1.826055571752869
523	1.8298772005291966
524	1.5307694607922127
525	1.4906916456098303
526	1.6179419011671208
527	1.642184683503363
528	1.621835450602402
529	1.473962684440333
530	1.5118955524041546
531	1.614113915007021
532	1.6844037464788137
533	1.7727765488021026
534	1.5589036893765982
535	1.4990603644244922
536	1.498588598122616
537	1.6684655151712586
538	1.5721252697864654
539	1.7012840407930696
540	1.4680444695712322
541	1.4985753512184956
542	1.6171065957164334
543	1.8175684576310995
544	1.6219935778099772
545	1.4824168220738239
546	1.5226885325062152
547	1.506138568543544
548	1.6295261479829297
549	1.6701648298988196
550	1.709204653956423
551	1.501411459409988
552	1.53355902679081
553	1.631647109621171
554	1.7431161220844589
555	1.6399500010726604
556	1.538065973110741
557	1.4845530861352196
558	1.5201811138854904
559	1.6105584403885995
560	1.6858221449965212
561	1.6614517438010676
562	1.49757813952491
563	1.625618206273201
564	1.618586977538841
565	1.755857665737922
566	1.6490751967157349
567	1.503097145798592
568	1.6016517169856967
569	1.3225591057352928
570	1.6572541678550754
571	1.6572573603925183
572	1.7734522990514836
573	1.4740004512217308
574	1.533063285002454
575	1.5083524065991585
576	1.632045519215233
577	1.5662154660063587
578	1.5423609945222176
579	1.7028296626293893
580	1.6065046995366707
581	1.5779801027816667
582	1.588394447275665
583	1.7201934769808505
584	1.7773678440567595
585	1.7119622284081524
586	1.5800366599866047
587	1.386909065723161
588	1.5572350304768625
589	1.587320976630225
590	1.5644740459969757
591	1.6258656776577376
592	1.6514842347433645
593	1.710681724229807
594	1.6442725385571755
595	1.557839433983132
596	1.5440834522155498
597	1.7535172556221639
598	1.4744229710395376
599	1.6726728137411695
600	1.6611101441440888
601	1.462003517937581
602	1.4967146805859868
603	1.5662383542536336
604	1.5569490622468212
605	1.6519363146458899
606	1.5838839394485562
607	1.6923786414360789
608	1.4944359025790823
609	1.654014857788762
610	1.5744309600074817
611	1.667526416457423
612	1.6104282228275966
613	1.593577944070938
614	1.455295637888272
615	1.5259137595775085
616	1.7187515946865128
617	1.5007488071464234
618	1.4815765500272922
619	1.611584979798685
620	1.46044898374495
621	1.5772022204856835
622	1.5695926540885743
623	1.6899497036412188
624	1.6629593972818795
625	1.556998964603663
626	1.6316686788098422
627	1.6580527517506487
628	1.7960198794396192
629	1.6957160709266552
630	1.6234416617304896
631	1.5319666877464266
632	1.5202993809666152
633	1.6773881844887495
