1	1.078005205964492
2	1.312763268660647
3	1.1789901341803695
4	0.9342495445021529
5	1.2986735646633947
6	1.3216949273686502
7	1.0375274064362947
8	1.1985983248790761
9	1.4401235918721826
10	1.1530489765240235
11	1.2441609367027824
12	1.4494405501213488
13	1.039613554645964
14	1.4325687470208777
15	1.2550945504666229
16	1.1182322552188166
17	1.3351591371916267
18	1.3664615156897426
19	1.1621078078863443
20	0.8867895352039085
21	1.312763268660647
22	1.0815341846219029
23	1.2748845727877867
24	1.198423596082617
25	1.1586761544775455
26	0.9519888162988406
27	1.1235164777416313
28	0.8732119560547474
29	1.3643175986002367
30	1.316317782518236
31	0.9421606639054696
32	1.3276136882107126
33	0.8952742892416378
34	1.0401212117967582
35	0.9405312655406962
36	1.3845922444984484
37	1.214942988107125
38	1.2266407812336446
39	0.8934686253050079
40	1.498994897356886
41	1.2222953513162595
42	1.2297518246145178
43	1.3544345832138636
44	1.0125108736259936
45	1.2410722484240047
46	1.448618217233655
47	0.8806132161617105
48	1.2201302459534649
49	1.1637281298000177
50	1.0623600450925497
51	1.102156391321817
52	0.9115650423620851
53	1.4284056751841898
54	1.2218776704229708
55	0.9814065288570893
56	1.336797346472783
57	1.2016149803394083
58	1.2281887639641018
59	1.3162628685110271
60	1.059148502094884
61	1.2060553798977507
62	0.9359005779401111
63	0.9167799930976109
64	1.5939789474987196
65	1.5369403618889959
66	1.2870435100304007
67	0.8983851357381601
68	1.2457919449397108
69	0.9224319199143701
70	1.4306763746837203
71	0.9153941549646657
72	0.8983307384365525
73	1.3137928486658639
74	0.9370691501284895
75	1.280901970169289
76	0.9952787404062517
77	1.0144973355118203
78	1.5527308397433126
79	0.8434131191340964
80	1.3095494851832374
81	0.909402135526157
82	0.8615138227385343
83	1.3790198398005193
84	1.2196890779559133
85	1.0080677076194322
86	1.1945686268524722
87	1.3871663513083965
88	0.9838208994073351
89	1.10802908715554
90	1.097332660501161
91	1.5531836077558168
92	1.4264866779962113
93	1.0219113195080944
94	0.9167658948956224
95	1.200023433388438
96	1.3237402399972054
97	1.1924246946966115
98	1.1558709252687105
99	1.3772345480101797
100	1.0500951305743798
101	1.4130583545748738
102	1.3378276230120834
103	1.1090210743175903
104	1.1578224910197987
105	1.2539548214406222
106	0.837297281298531
107	1.4209881103343411
108	0.9153941549646657
109	1.346931674272651
110	1.3276136882107126
111	1.2851022512956873
