1	1.1841856017546422
2	1.1098394568925225
3	1.1295338190065802
4	1.0663432093539549
5	1.1531077116254294
6	1.0897342290821381
7	1.1365994593976736
8	1.1413812563506591
9	1.1494886179755721
10	1.143156112238682
11	1.0913212159184948
12	1.153044690330637
13	1.1671248447668672
14	1.1984407906675971
15	1.0235749893060657
16	1.159817784551539
17	1.1982834866682226
18	1.1782008946300608
19	1.0832986185850595
20	1.1117295084332195
21	1.2038772098916046
22	1.1170786897838176
23	1.1892818100426552
24	1.1149414542687164
25	1.1599232951618357
26	1.2072732467275893
27	1.1569691832508928
28	1.1126797623226083
29	1.1750675332440508
30	1.1917301066260195
31	1.1448974228105924
32	1.119589624342152
33	1.186405387959983
34	1.0973588440189386
35	1.0986207051059276
36	1.1900282616521292
37	1.1232949574284692
38	1.091800268206218
39	1.2134853812298647
40	1.0792886681174083
41	1.17257359261964
42	1.058160491239678
43	1.179223419398127
44	1.1548102305587833
45	1.2063383679950177
46	1.1393441448141572
47	1.1283072624429888
48	1.1438779999424862
49	1.157052484894097
50	1.1029856180211999
51	1.1855177674311703
52	1.1518748517481885
53	1.1131135299909245
54	1.1557048885170293
55	1.1307817916979686
56	1.166319774692818
57	1.2499116227082416
58	1.1332471198690968
59	1.1050635737978047
60	1.1770112134621238
61	1.0727390200042184
62	1.099579406199732
63	1.2236196239117914
64	1.1179665666323422
65	1.1449858176434244
66	1.0965288636487571
67	1.08448859981244
68	1.1571376509192473
69	1.227118797711386
70	1.1635281186311577
71	1.2411151761741905
72	1.0483512270356332
73	1.125260967161104
74	1.1571596159379385
75	1.0870209983994463
76	1.0753492568283156
77	1.238372946787898
78	1.1400646023699887
79	1.1173889929181968
80	1.1814242072172398
81	1.130023909110187
82	1.216369646997535
83	1.0716790018359794
84	1.0981249846438899
85	1.160171668259568
86	1.1519797552479731
87	1.1395355529489692
88	1.214695527845306
89	1.116170524106093
90	1.1498245068415092
91	1.1247741494997827
92	1.1894737982398815
93	1.147763092508419
94	1.1040907722846405
95	1.1719017875715831
96	1.1819979452663618
97	1.1277546346468097
98	1.2072710160221087
99	1.0686377810688525
100	1.0575835886671399
101	1.0831478650211201
102	1.1608504089230292
103	1.086526359923534
104	1.2359137020485502
105	1.186006756206174
106	1.1085613402969734
107	1.0641105836223084
108	1.1645576988212278
109	1.1610269974823966
110	1.059770989627565
111	1.1496128707001623
112	1.0888359465068596
113	1.1390136362045817
114	1.0461536723569795
115	1.1312807458896088
116	1.179267434576012
117	1.2264541777154032
118	1.1724954127000609
119	1.117886615011941
120	1.2352700743262224
121	1.1146034657211412
122	1.1202556264981072
123	1.1343810252043873
124	1.1302541936556139
125	1.119695054525467
126	1.1163944846882572
127	1.1588683771300683
128	1.1790452161366722
129	1.16103934912009
130	1.127321791642778
131	1.1283604324123722
132	1.14720383717151
133	1.1544600114410275
134	1.132604705475505
135	1.1312225195163128
136	1.2656443193907359
137	1.2789680379628816
138	1.0956746460468263
139	1.173109795304522
140	1.0932220840955975
141	1.1210928594198657
142	1.1907859506241243
143	1.1216111897240544
144	1.1523146223285041
145	1.0930903614613252
146	1.1289474334942902
147	1.1900851160004713
148	1.1714626046758951
149	1.1515301154602506
150	1.1393788614171059
151	1.0468125200014027
152	1.1449991612296477
153	1.128477007326426
154	1.1577570879324441
155	1.151184496407214
156	1.148974741100073
157	1.081806729612968
158	1.1144872630753875
159	1.2489613656993777
160	1.2128571854401013
161	1.1319436452301888
162	1.0802630600213938
163	1.1697859597196445
164	1.0588417069283969
165	1.1485156749297045
166	1.1957138666259832
167	1.1309742462212147
168	1.1290738491699635
169	1.0812661728528388
170	1.2374416805030957
171	1.1506054852990875
172	1.1656669231776324
173	1.138177110954423
174	1.1743162428965817
175	1.1326144907591298
176	1.1756662415069445
177	1.1180304503663354
178	1.0617905511472154
179	1.1384900142639707
180	1.169644785685551
181	1.2268165848861394
182	1.1000912605709656
183	1.2057047400650385
184	1.2500705031958883
185	1.084721497382234
186	1.1270792804132013
187	1.0877230572563659
188	1.1251688897521392
189	1.1029434587414377
190	1.1042568670208508
191	1.1500761584680024
192	1.1639068403920552
193	1.0523753012724015
194	1.2107822983623975
195	1.0987457243314513
196	1.1290897569695935
197	1.2229874272118209
198	1.1812433600496544
199	1.098705815762241
200	1.1245695936427922
201	1.1104683968188442
202	1.1986315864794024
203	1.1602545648049298
204	1.0788622945716186
205	1.0947771506448256
206	1.2211431101569468
207	1.1428029724137245
208	1.123955632812719
209	1.1354860630802743
210	1.1024164737922113
211	1.094975113717599
212	1.1532658440051402
213	1.1423684863142383
214	1.195223188657045
215	1.141484136762494
216	1.164694581135174
217	1.1486667069860936
218	1.2019276256671978
219	1.139381108478683
